Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
STAX,"7 Selim Abdou, El-Abaseya Sharkeya, El Weili, Cairo Governorate 4391001",not available,Not available,5.0,2,Cairo,https://maps.app.goo.gl/AZ4wq9v3AXnoyagk9,377G+CC El Weili,30.063562,31.276063,https://lh5.googleusercontent.com/p/AF1QipNNGcD9PJ6ylbscnE4qm5eegAzrrrmcMdEzBCir=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipOV_R2H-PtiVrzvVsAbsGvduBc_371nMmQ8k1gJ=w203-h441-k-no,https://lh5.googleusercontent.com/p/AF1QipPoeIRWdIxbnKXinsI6OKYeZZl_Fh-BVvVv-T4z=w203-h271-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOu88yMMupG_4yvZZ-2qsJI3-fYG5lToHU7khrw=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipPnaGqk6s687VmPVfn47_9WoaI7tarhyV3Y6pOj=w203-h271-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP8TCdTfEWi3L1Pft_OO0tPCVAWzVuPgEW2zUis=w203-h441-k-no,https://lh5.googleusercontent.com/p/AF1QipNhi64NfJC49EC2ZFUThLuh0rWkFjX0jYz4w38u=w203-h149-k-no,https://lh5.googleusercontent.com/p/AF1QipPZTO1To_M-MciI5CX4D52e8Wq3c3Y3v9r7AZOT=w203-h148-k-no,https://lh5.googleusercontent.com/p/AF1QipPaF_2RFF-ttP0gkLUOdMYXKS51J9tfZmGdmVkH=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipNh0Ms_wqgFa5m6M1HNI56w9kF5Ff6OvdBm9r5i=w203-h271-k-no,,,,,,,,,restaurant,Al-Waili,Sandwich shop
El Abeet Restaurant,"Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381413",010 08195336,Not available,5.0,1,Cairo,https://maps.app.goo.gl/WxmemdpUU2cUxD6m8,not available,30.085813,31.278937,https://lh5.googleusercontent.com/p/AF1QipP8zIA7Szf7zHk2dzKMGLwkHGxOnPUdqGxixT7B=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOgyXJtpAgZqJ-K-zjRuzEIUpLZ46yj87xV38hp=w203-h114-k-no,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Elshbrawe,"94 القصر العيني, Al Ganzouri, Daher, Cairo Governorate 4335131",not available,Not available,4.0,22,Cairo,https://maps.app.goo.gl/Zxjw1caTMP7RDpea6,375C+6C Daher,30.058062,31.271062,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
مطعم الحرمين,"92 Haret Al Waseem, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382158",not available,Not available,4.3,301,Cairo,https://maps.app.goo.gl/8rntT2jWKTSNeUoz6,37VM+G9 Hada'iq El Qobbah,30.093812,31.283437,//lh4.googleusercontent.com/WgqdJdoD-W5LFJ74tzHxVSpW23SmI8cSFDGw-Ro8R8JKVOQ0ufU4qJpqHCs5jvH2=w203-h114-k-no,//lh6.googleusercontent.com/SfMM59jBQMErnKoYQq4kQmVeX4wP6Ht4L9bccYgXv2BiCc5SN0eN8yVXGB2ip9jT=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMJo2ZdOaggVGrkn6NJf2Xa_3OaE0Qdm87R0GN4=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMmlbkMB9rwcGSEu0YXv1KWTfKEy0xFjIJLPUNX=w203-h270-k-no,//lh6.googleusercontent.com/mDlQy7OXANaoqPQ6h1kRQnxOY3VPFF91JboTp0RMw4LklfSkou0cZLrc9lcvniZMjA=w203-h114-k-no,//lh4.googleusercontent.com/U9fGhpMk1hkzgCjZi7Y6c7XhPdFflhtXF_C1wbc-xGENRq9kpJhWLF-pbCgld8w=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipN4_oxssgdYwRfU619MWjgmqiY0RNqXi9Qf-gVM=w203-h152-k-no,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Hekaya Restaurant,"Hadaeq Al Qubbah, Hada'iq El Qobbah, Cairo Governorate 4381413",010 94943444,elmenus.com,4.4,7,Cairo,https://maps.app.goo.gl/PJktDoPqJ8h5EiC26,not available,30.085813,31.278937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Al Bibany,"27 ترعة الجندي الوايلي الكبير شرق شارع امتداد ولي العهد امام مسجد الشيخ غراب حدائق القبه قسم, Hadaeq Al Qubbah, Hada'iq El Qobbah",011 55580228,yellowpages.com.eg,4.0,804,Cairo,https://maps.app.goo.gl/HAqQJVaH4wPqfYGt5,37VQ+33 Hada'iq El Qobbah,30.092688,31.287687,https://lh5.googleusercontent.com/p/AF1QipMqA44iCOKQkTSlQ9LrCxkQwaLoO2dSCDEAZt2K=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPJaaTBXlTSucbcjTfLcM-dOYwU5vtr8ZRWdK1d=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipOWCfnQAP7aWJ6ipdUoM4uvX00aACR2bjStGKQr=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipO0iK81FQaguBsjS5aPD-eivf2p2KAXlZvo62yR=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOOSYzWYzyXSzOngpiEZWimU7kHiS4Y2asxAbrx=w203-h180-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPJDj9Xe_KcnRQpHdIqK0yQNXk7knirwA3u49q8=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOal06uKct9LcslXSJ3FwVHp838oWnaJ20Tr_M2=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNpVidtCNjTuFrzELi94hZ3Vl5HNIqG0TLBfrUZ=w203-h208-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP7bl9_LnOmq4OaL_L5AlQAusQApu7p9j1LH_Di=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipO9lr6gtl77CGPvXeNpDsvyZ564TMx3AJuMG59m=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOTf6R8XinuzqX6K5g4qeUFg-YE6F5eiWQOX9xI=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipOyzS8RzSDANG6-ZXYH-Vh4TFK6c090lvw4GBxo=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM4Am0D8xyx0jqqjk6H_bj21X-jmCebCzRw0q3C=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNAvxO3O51exCjt4DzjGGdpFuluhCRJ1wIsR-1P=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNMP1KVgURmbfU8-qQj37qyQlR81tZ6Ja96Xg4J=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOtmoiBY2w_ACvKDn07k3rJtchKgj2WVrRDUc_3=w203-h152-k-no,restaurant,Al-Waili,Barbecue restaurant
مطعم السويسى,"62 Mecca El-Mokarrama, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382542",not available,Not available,3.6,39,Cairo,https://maps.app.goo.gl/qd47CkRAFszvmuaf8,37VR+3J Hada'iq El Qobbah,30.092688,31.291562,//lh4.googleusercontent.com/HdPEa6s-1PjcoLbI2akBm3b9e-2w6uY3o-EUfFgzH7dNiV2YM731zahD75zOvNZt=w203-h114-k-no,//lh4.googleusercontent.com/ENgL-TVIHFHag4MIpVZXFQdzvZE-N5ddtqITKhjubXPdT5gM_6LjsUDfw014Ppd2SA=w203-h114-k-no,//lh3.googleusercontent.com/moxSOU_foJml0b0aYbWzBOhkIdheyLr1cJFPq_BclGQFliz_JrlreJwX7z4DcQI=w203-h114-k-no,//lh3.googleusercontent.com/qFi1sCD0y4qlH4ziikhPHxDcEdhKbZjd8bx36nW0W4YVihAvfBhd7XZaz0vRHXc=w203-h114-k-no,//lh3.googleusercontent.com/sKHAw4DysmSnLr2Th-Bn8gVARb87TeaPi7TfleNGv-tg3nZQvSkyj2CzNPEq_x8=w203-h114-k-no,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
بيتزا شيخ العرب,"١ شارع الصفا والمروة،, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382542",010 95410977,Not available,3.5,4,Cairo,https://maps.app.goo.gl/yUMvMs2NHoYWUE5g6,37VR+6C Hada'iq El Qobbah,30.093063,31.291063,https://lh5.googleusercontent.com/p/AF1QipNEh7q6XqsLnaWp1fjW9tvtps3g-gdP7ApqeLXT=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOYBRbZpZ6WTbltSxB1ezEhJXwH9UDt6M4P91qN=w203-h270-k-no,//lh6.googleusercontent.com/kw15UzTaRaUoZ_vdA26iuBgGgZh6NwSf9l0TEcHFt8D4-iGwsi4e7wdV2dHOBvQ=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMcivEBX1xgiwpSew8begskfVxVS31ofnOr88z8=w203-h270-k-no,//:0,//lh4.googleusercontent.com/dopSaAISC8ifGqhQTKpmQVIOc2s7VIL662F0tVJLvfsKYdQWMJsUdHLV3pBYWO4=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOhxjES40nNDlqW1clV5a-IJAowTBt4zMqd--7J=w203-h152-k-no,//lh3.googleusercontent.com/aQyxzDTO-jNcmCp5B5yUU7J3uBifVHoCXP5-PTrvdCquZ4N6pM_kSH7SWmzg2hQ=w203-h114-k-no,//lh6.googleusercontent.com/I_ytcnsa90aS_mc2SZ2NQlV0ztAC5Ma6ABPE-RPhrf-XSuEUFlKMRgtSG6m7UZ6V=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMS3IyAu-RpDeMXsWAbJPCGebuASZzWzUxuxB4J=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPxpeL-9hzR3tLRMZhiBy8oar91Evmm2YJmVfBr=w203-h114-k-no,//lh4.googleusercontent.com/bJMx63OfFp-JFJywcCQOijHsKrtV6o6OEDkv1C7B0vNE2rAZz_u8BAWFWBNsUpKk=w203-h114-k-no,,,,,,,,,restaurant,Al-Waili,Pizza restaurant
كشري سيد حنفى - الوايلي الكبير,"1 El-Khalig El-Masry, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382101",02 24285070,sayedhanafy.net,4.2,"5,451",Cairo,https://maps.app.goo.gl/gtZqAVU1JotZx1Ay8,37VH+22 Hada'iq El Qobbah,30.092562,31.277563,https://lh5.googleusercontent.com/p/AF1QipMpAad-3p0vciAEW533gTVWqgIV4pwT7l8Jt_cJ=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPTxv7NxIG9-RAo1kz7ksOXY7-LZksoRYSiWqgt=w262-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipM3SNwCjv2WdXZj3JDysvX63rzfYihQx9AypMGa=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMylYHJtv6pqlaoIEmRuQDuMo_lfBSAL06DDLJa=w211-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOygkG2sYgoHjZIg221YNh2ttJjtw901_a4W7N8=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOn7a4tOin9estAMIsVQGWZ1Wlt_N7_H6CHAGh8=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMfLPesnJvwz0knAC-wDweMT9VbNHrCjjCubacL=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPVdGSzDjWSnKiJNy4O7YIpYHJv2AMcs0t1s8hQ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMzJDZbNeFlIsVBrqXQGmnJooLJyWaKSbaikSHC=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPxWN1TU9huwS5SUuVJkBZGSn6dzYWJwVeLmMHD=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPUl4dMtUiV0-bm65A1ZRarC_DxvUizjZ7Crb2Q=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOPkJ764mWf4trWiBm8-8-eB3_EXUjDG4478RFt=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNM_QrJPGNPUDrusNAI5gCdfysYr9VIm8gleazA=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNdvF8zdP9uCtLdI55-_zpzxTPh7iGnWpifZ4s0=w203-h271-k-no,https://lh5.googleusercontent.com/p/AF1QipNYPdyLcy3HWHq5gOlp-EZgWHW3aa-Fd0pBcTgy=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM6yNDRc6oY9MnazBJBlRYF-uvbVLnOdp0Y9-QY=w203-h152-k-no,restaurant,Al-Waili,Koshari restaurant
Darsh Restaurant,"9 ترعة الجندي - مساكن الأهرام - خلف قسم الحدائق - أمام, Al Waili Al Kabir Sharq, Hada'iq El Qobbah",02 24213132,Not available,3.8,146,Cairo,https://maps.app.goo.gl/NHrWCpwqTdsF734Q6,37VM+RR Hada'iq El Qobbah,30.094563,31.284562,//lh5.googleusercontent.com/pSmt-O_dAVX0rXZASfDGQcVbb89IhgJYVMRMUVgnn_pB0s69zc8sBDn4YszgDTJ1=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOk08rxbQrzBdpp3OuxRNWswaKjo6y-8-N4f3rk=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNSAkDLBF_AK7Oyp2AGdoe34cmva5dG8JpjkC5z=w203-h184-k-no,https://lh5.googleusercontent.com/p/AF1QipMV3Hwtj4RHSyqaUL1OqESRhMyMze-f5AOJzgyG=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM2bNsStC1eWNt1tcqa6tCtNat2NErT0EZhJo75=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipPLVYrBU-A7AFQ3TENHksDozKQv_dGD0ZhE5f5V=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPlmGlu021rtXMglAr43z0-fqcacg3AK1KTHc1p=w203-h136-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOMrjnVz9Q8QG9-4l6BQUNqwfxDqphO2Tf38jXF=w203-h110-k-no,https://lh5.googleusercontent.com/p/AF1QipM-KbHYVdtPBVzDrkrQlGQ09sVZQWNqzaGw9DSq=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMZHBuOzL3WutgqLGtLC1VyswQe7fEzbpwUSSBp=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOxRVkiLsANNST62IJY6m2qLUJAj-dK21usvi_A=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNT21wvZH93u_lbx6XeNDW8rmyiEXDfpQRfGomS=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP1O80YVrNUC5wLRE0eWITjJ5safRl9dMf0GAWK=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOmooVND68cmRJ8SKl1pIemck8Hzgy9KyPuUNSX=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNwcjsG2kMUHe7Fuq_pHbFS-KVYjQSNVixNiv_q=w203-h137-k-no,https://lh5.googleusercontent.com/p/AF1QipP7K7SG7zMannvb6CdN_0-G8QnAb9eWed7TpDER=w203-h270-k-no,restaurant,Al-Waili,Seafood restaurant
مطعم دار حلب Dar Halab Restaurant,"166 Abd El-Galeel El-Beheiry, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382102",012 11110172,Not available,3.6,54,Cairo,https://maps.app.goo.gl/T3TMTUfobFb6HXU86,37RJ+HG Hada'iq El Qobbah,30.091437,31.281312,https://lh5.googleusercontent.com/p/AF1QipMT_bAgJv1zCBmOKIK6zjXI7UbYPiRqcRf3MVpp=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM1HtYwkeLgukvtw8YeR5TgYyaLIl-a-dQJcRan=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipM79jC613I8EWjQcmXqwf6ylWDoxc7jSUpgtYNm=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipOQB65RpfcqwWAA8kJygMJFeQyEkxwsVq2LuteU=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMiwddulJxgQ9h2I6WXCErs57WlM9Kir4sZoCP7=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPV-3tuUaFn-M-topZ5GebnPUUUNsGGuJ9zfk9C=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNhB7FN_hB-E9mXB6EGHaGP73lcUorHtkwAfs5a=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMhBTCZatqbelb_GBWQtMr_TR0uwVf7wpUaKluL=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPJqpv_9bzmn3TGuhiM-j7-MtibcfeOZ5INrCy_=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPLmIHja6I63m7XHlm7pq3o-RqhLiDsIAuxrdDX=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPv0-_H3piX-S2GwtvoLpdrzUjelPLwRq7Dwwza=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOQUHEmQiJ18aDmZKHpnoQ8ToVLovevzve3Jlfq=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNbpP0lvD8VlrdKV_U_JJt8NVbHuEy3v61Abk7a=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMtUKEEyu1gOkisf8dANYeyxR_k_DItPi7GcsYe=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMrtHiQNWQaesENFG25fuU4ZJmgdEhnGJYZxVtj=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMoJr2EW2bssiFymkt84UwETIYi_WtykKMDQ-Dx=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOWaWufictbqh2ZUXcLFi6SNbYTzW2kvKWd_eFF=w203-h151-k-no,restaurant,Al-Waili,Restaurant
مشويات باربكيو - Barbecue Restaurant,"7 شارع الخليج المصري, Al Waili, Hada'iq El Qobbah, Cairo Governorate",010 32747240,Not available,5.0,5,Cairo,https://maps.app.goo.gl/ypA1CKg4kyYaxzCcA,37VH+F3 Hada'iq El Qobbah,30.093688,31.277687,https://lh5.googleusercontent.com/p/AF1QipM9voO3vtsFijiXf-UQIxuqh86CiL6ju0xj1xUU=w221-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPcv81jrr-IlSktfJ9RRJIQwAb6DDGLW1Xu6x1t=w203-h142-k-no,https://lh5.googleusercontent.com/p/AF1QipP79h6vXjbkKy35OzbrHd1o4b7rqb4ygrdGHzPa=w203-h282-k-no,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Barbecue restaurant
مشويات الوزير,"شارع الشيخ غراب, Al Waili Al Kabir Sharq, Hada'iq El Qobbah, Cairo Governorate 4382108",010 95402720,https://www.facebook.com/100775445433104/posts/343198427857470/,4.0,233,Cairo,https://maps.app.goo.gl/eVsty84pGtLLTZRb9,37VM+7Q Hada'iq El Qobbah,30.093187,31.284438,//lh3.googleusercontent.com/iLOgsaYyWqxXtALAAfAPFQnpSMARxGUmFo-Oe70iYsonQ583yXqJ3FfVwl9mmynE=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipObGpeVYnHjBRN-HvNkXsnZINe_Pz0NUV0IYVeq=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO--USlkEbgs80sMyWG7DBCRbTH7RemaiE7Q47N=w203-h142-k-no,//lh6.googleusercontent.com/GQKeG6nG8oLLCZZNCV1BkNHdgq1VjPNGp6bYPxNTgOfdUBxXvkxWZFtgxLKk2IfT=w203-h114-k-no,//lh6.googleusercontent.com/qO3neaN7opeml40a1RD-gIAkKpmQFqe_HIEv_iM7pSkjppN3eGh1lxJIIsEH9jQ=w203-h114-k-no,//:0,//lh6.googleusercontent.com/MsFFbYBSbh3jaPv2QZpUzQhIPL-UIGVb1yUcdA_DLZI6QL1pFWnJOVVFFyEqHp4=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOGVlaXPiX0Luf7HvvHG1B0O1vNbsjdSymMjf3h=w203-h203-k-no,//lh5.googleusercontent.com/XtjCzsMlagoBmOpRVoFO02GzjOSt9Isb2i_jSz5RHxAgo-i1MrEf401R0Ks9C5cZ=w203-h114-k-no,//:0,//lh3.googleusercontent.com/7hjbXqHZg0K36DGUA6b8XnFhQ8WPzSHQnxrjFsPKT3EEBO7Yjeyis-nJKmkofgAo=w205-h100-k-no,//lh5.googleusercontent.com/QMTHTHJOFwBtb85DVg7HGbU_TpCdaf9VyTY7-TL11wvHkDISsDg-V1k_RYH2B7s=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMoW-bHL7WOCtr7eoiZ61WJcGEJMr_68AkaMYvm=w203-h270-k-no,//:0,//lh6.googleusercontent.com/xRGwZFkUgx3c2BLUhvcOyC1WMzRtYzYq_jZ-ugq7A3J-S2NjW5ws-57_PDPuz7GP=w203-h152-k-no,//lh3.googleusercontent.com/UlKWk7Gis-0UX2nRnU7b1sGd7h3fS1kx8BlCvi2JXzrfnVmqbeq482MuPFGoGbrAuQ=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOqnUgGtVRO9G9i8sQ2QrVBX2341tNqsps36UUP=w203-h256-k-no,//lh3.googleusercontent.com/aP6nMjLBRUKAIcfmQ80Z7reIDgy6T3mNDQNFXmJ1eiepyaQHWmKkWd9vHm6VAv9W=w205-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPORpij91Ae4pmZ17dCpbdUHpl1PYOJGkuCDtoM=w203-h203-k-no,//lh6.googleusercontent.com/Rol1Ves6TDlQryiAR9iLzbqPCBG1LymzOPv56Cw-hvKqOmeVmdqcuxKg8AvPEIL2PA=w205-h100-k-no,restaurant,Al-Waili,Barbecue restaurant
الراوى لأشهى المأكولات,"37RG+QVX، شارع الخليج المصرى بسكة, Hadaeq Al Qubbah, El Weili, Cairo Governorate",011 29784213,Not available,,,Cairo,https://maps.app.goo.gl/ArEkNSo4smBLhK498,not available,30.221063,31.482687,//lh4.googleusercontent.com/a4PFAn4kQiO7OfEdV9e5F7KVlO8ySUAATE4zcYtjbGWxLqCKEg-F5iyHDY6bm1k4=w203-h114-k-no,//lh6.googleusercontent.com/_MsF7-8pO1XHsO4v6f8AsyzetPSL1DKbtaMIm0G3KnIZ-yAV7w0jGfe51K3mECZyLA=w265-h100-k-no,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
أسماك القبة,"466 سكة الوايلي، القبة، قسم حدائق القبة،, Cairo Governorate",not available,Not available,1.0,2,Cairo,https://maps.app.goo.gl/5kNU6BGdFWFET44Z6,37QP+JR Hada'iq El Qobbah,30.089062,31.287062,https://lh5.googleusercontent.com/p/AF1QipM13YOTBkSYhTc5Mjz_9oqkMxFHdJis5ZhUKlKc=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Fish restaurant
